datetime,portfolio_value,cash,positions,return
2023-06-01 09:30:00-04:00,1087961.5575771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.03689765565703507
2023-06-02 09:30:00-04:00,1087961.5575771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-03 09:30:00-04:00,1087961.5575771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-03 09:29:00-04:00,1087961.5575771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-05 08:30:00-04:00,1118636.3757076263,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.02819476287269307
2023-06-05 09:30:00-04:00,1118636.3757076263,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-05 09:30:00-04:00,1118636.3757076263,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-06 09:30:00-04:00,1179371.4388332367,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.05429383886000538
2023-06-07 09:30:00-04:00,1160014.0650844574,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.016413297042303987
2023-06-08 09:30:00-04:00,1287270.946340561,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.10970287782401877
2023-06-09 09:30:00-04:00,1287270.946340561,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-10 09:30:00-04:00,1287270.946340561,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-10 09:29:00-04:00,1287270.946340561,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-12 08:30:00-04:00,1310008.1207027435,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.01766308361640534
2023-06-12 09:30:00-04:00,1310008.1207027435,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-12 09:30:00-04:00,1310008.1207027435,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-13 09:30:00-04:00,1344114.0775966644,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.02603492020768927
2023-06-14 09:30:00-04:00,1283839.8075771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.0448431208512482
2023-06-15 09:30:00-04:00,1337712.8275966644,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.041962415950632215
2023-06-16 09:30:00-04:00,1337712.8275966644,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-17 09:30:00-04:00,1337712.8275966644,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-17 09:29:00-04:00,1337712.8275966644,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-20 08:30:00-04:00,1420724.1938381195,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.06205469853390988
2023-06-20 09:30:00-04:00,1420724.1938381195,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-20 09:30:00-04:00,1420724.1938381195,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-21 09:30:00-04:00,1295976.6307125092,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.08780561608414783
2023-06-22 09:30:00-04:00,1339607.5725917816,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.03366645728425266
2023-06-23 09:30:00-04:00,1339607.5725917816,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-24 09:30:00-04:00,1339607.5725917816,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-24 09:29:00-04:00,1339607.5725917816,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-26 08:30:00-04:00,1257415.5069637299,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.06135533070258192
2023-06-26 09:30:00-04:00,1257415.5069637299,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-26 09:30:00-04:00,1257415.5069637299,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-06-27 09:30:00-04:00,1290497.123205185,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.026309216053281403
2023-06-28 09:30:00-04:00,1333155.062582016,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0330554315928131
2023-06-29 09:30:00-04:00,1346316.0700893402,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.009872075557238125
2023-06-30 09:30:00-04:00,1346316.0700893402,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-01 09:30:00-04:00,1346316.0700893402,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-01 09:29:00-04:00,1346316.0700893402,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-03 08:30:00-04:00,1427688.678823471,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.060440939941191596
2023-07-03 09:30:00-04:00,1427688.678823471,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-03 09:30:00-04:00,1427688.678823471,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-04 09:30:00-04:00,1439620.696340561,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.00835757661601888
2023-07-04 09:29:00-04:00,1439620.696340561,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-05 08:30:00-04:00,1435882.3100795746,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.002596785577262839
2023-07-05 09:30:00-04:00,1435882.3100795746,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-05 09:30:00-04:00,1435882.3100795746,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-06 09:30:00-04:00,1437623.4313259125,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0012125793556447828
2023-07-07 09:30:00-04:00,1437623.4313259125,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-08 09:30:00-04:00,1437623.4313259125,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-08 09:29:00-04:00,1437623.4313259125,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-10 08:30:00-04:00,1387540.0575771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.03483761648388528
2023-07-10 09:30:00-04:00,1387540.0575771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-10 09:30:00-04:00,1387540.0575771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-11 09:30:00-04:00,1426869.300069809,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.02834458167741194
2023-07-12 09:30:00-04:00,1417958.8100795746,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.006244783590058645
2023-07-13 09:30:00-04:00,1430351.6988430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.00873994976111625
2023-07-14 09:30:00-04:00,1430351.6988430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-15 09:30:00-04:00,1430351.6988430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-15 09:29:00-04:00,1430351.6988430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-17 08:30:00-04:00,1497641.5575771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.04704427504687203
2023-07-17 09:30:00-04:00,1497641.5575771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-17 09:30:00-04:00,1497641.5575771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-18 09:30:00-04:00,1527804.3225917816,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.020140176307236857
2023-07-19 09:30:00-04:00,1443410.1863307953,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.055238838516845745
2023-07-20 09:30:00-04:00,1384211.4388332367,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.04101311467673929
2023-07-21 09:30:00-04:00,1384211.4388332367,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-22 09:30:00-04:00,1384211.4388332367,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-22 09:29:00-04:00,1384211.4388332367,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-24 08:30:00-04:00,1406641.4438381195,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.016204175442871005
2023-07-24 09:30:00-04:00,1406641.4438381195,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-24 09:30:00-04:00,1406641.4438381195,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-25 09:30:00-04:00,1359886.6888332367,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.0332385734898506
2023-07-26 09:30:00-04:00,1385798.9363307953,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.019054710741959635
2023-07-27 09:30:00-04:00,1342526.4238185883,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.031225678832443315
2023-07-28 09:30:00-04:00,1342526.4238185883,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-29 09:30:00-04:00,1342526.4238185883,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-29 09:29:00-04:00,1342526.4238185883,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-31 08:30:00-04:00,1375300.9488430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.02441257352029802
2023-07-31 09:30:00-04:00,1375300.9488430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-07-31 09:30:00-04:00,1375300.9488430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-01 09:30:00-04:00,1320557.446340561,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.03980474422597857
2023-08-02 09:30:00-04:00,1302480.2444515228,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.013689068914898295
2023-08-03 09:30:00-04:00,1348210.8150844574,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.03511037562968311
2023-08-04 09:30:00-04:00,1348210.8150844574,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-05 09:30:00-04:00,1348210.8150844574,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-05 09:29:00-04:00,1348210.8150844574,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-07 08:30:00-04:00,1278974.873205185,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.0513539433926995
2023-08-07 09:30:00-04:00,1278974.873205185,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-07 09:30:00-04:00,1278974.873205185,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-08 09:30:00-04:00,1296488.6838283539,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.013693631509177573
2023-08-09 09:30:00-04:00,1268476.8075771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.02160595506973917
2023-08-10 09:30:00-04:00,1249887.6307125092,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.014654723486927979
2023-08-11 09:30:00-04:00,1249887.6307125092,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-12 09:30:00-04:00,1249887.6307125092,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-12 09:29:00-04:00,1249887.6307125092,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-14 08:30:00-04:00,1234319.7469539642,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.012455426692774219
2023-08-14 09:30:00-04:00,1234319.7469539642,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-14 09:30:00-04:00,1234319.7469539642,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-15 09:30:00-04:00,1179473.8807125092,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.04443408312700403
2023-08-16 09:30:00-04:00,1169436.6863307953,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.008509891186102791
2023-08-17 09:30:00-04:00,1108291.9338283539,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.05228564591580254
2023-08-18 09:30:00-04:00,1108291.9338283539,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-19 09:30:00-04:00,1108291.9338283539,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-19 09:29:00-04:00,1108291.9338283539,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-21 08:30:00-04:00,1242103.6888332367,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.12073692040928163
2023-08-21 09:30:00-04:00,1242103.6888332367,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-21 09:30:00-04:00,1242103.6888332367,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-22 09:30:00-04:00,1186233.5600795746,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.04498024541424828
2023-08-23 09:30:00-04:00,1233961.3175868988,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.040234705131865
2023-08-24 09:30:00-04:00,1196321.9363307953,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.030502885884388986
2023-08-25 09:30:00-04:00,1196321.9363307953,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-26 09:30:00-04:00,1196321.9363307953,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-26 09:29:00-04:00,1196321.9363307953,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-28 08:30:00-04:00,1233551.6282100677,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.03112012807644282
2023-08-28 09:30:00-04:00,1233551.6282100677,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-28 09:30:00-04:00,1233551.6282100677,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-08-29 09:30:00-04:00,1313541.623205185,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.06484527535437312
2023-08-30 09:30:00-04:00,1322656.9969539642,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0069395393246365344
2023-08-31 09:30:00-04:00,1329211.9488430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.004955897034631063
2023-09-01 09:30:00-04:00,1329211.9488430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-02 09:30:00-04:00,1329211.9488430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-02 09:29:00-04:00,1329211.9488430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-05 08:30:00-04:00,1318355.3757076263,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.008167676452823014
2023-09-05 09:30:00-04:00,1318355.3757076263,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-05 09:30:00-04:00,1318355.3757076263,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-06 09:30:00-04:00,1266786.946340561,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.03911572730485213
2023-09-07 09:30:00-04:00,1298281.0650844574,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.02486141717427337
2023-09-08 09:30:00-04:00,1298281.0650844574,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-09 09:30:00-04:00,1298281.0650844574,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-09 09:29:00-04:00,1298281.0650844574,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-11 08:30:00-04:00,1398345.4488430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.07707451525686038
2023-09-11 09:30:00-04:00,1398345.4488430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-11 09:30:00-04:00,1398345.4488430023,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-12 09:30:00-04:00,1394811.946340561,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.0025269167253092473
2023-09-13 09:30:00-04:00,1401213.196340561,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.004589328344078547
2023-09-14 09:30:00-04:00,1433116.9263210297,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.022768647957205346
2023-09-15 09:30:00-04:00,1433116.9263210297,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-16 09:30:00-04:00,1433116.9263210297,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-16 09:29:00-04:00,1433116.9263210297,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-18 08:30:00-04:00,1365519.8200893402,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.04716789327526727
2023-09-18 09:30:00-04:00,1365519.8200893402,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-18 09:30:00-04:00,1365519.8200893402,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-19 09:30:00-04:00,1379295.3225917816,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.010088101468596955
2023-09-20 09:30:00-04:00,1332233.3200893402,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.03412032342283955
2023-09-21 09:30:00-04:00,1329928.8075771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.0017298114958215205
2023-09-22 09:30:00-04:00,1329928.8075771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-23 09:30:00-04:00,1329928.8075771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-23 09:29:00-04:00,1329928.8075771332,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-25 08:30:00-04:00,1256083.9969539642,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.05552538617288816
2023-09-25 09:30:00-04:00,1256083.9969539642,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-25 09:30:00-04:00,1256083.9969539642,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.0
2023-09-26 09:30:00-04:00,1262638.8707027435,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",0.005218499530823539
2023-09-27 09:30:00-04:00,1240925.8807125092,11783.438833236694,"[{'asset': USD, 'quantity': 11783.438833236694}, {'asset': TSLA, 'quantity': 5121.0}]",-0.017196516354790803
